x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.17208135325927287,-0.7751564093632624,3.936540052294731,1.1654704096727073,-0.6418581372126937,-3.2518130019307137,-0.014894560910761356,-0.5009640217758715,-2.3689905554056168,-2.710179679095745,2.3591941818594933,0.6931013753637671,-0.5151781640015543,-0.7216333709657192,-1.4372058222070336,-1.4935722583904862,-1.5737158553674817,0.6439890265464783,0.4665179871954024,0.9677749942056835,1.659458362031728,0.5475309998728335,3.307476982474327,-0.6180029503302649,0.9089712533168495,3.190145865082741,-2.4265939705073833,0.7368270922452211,-1.1926827766001225,-1.8171470277011395,-0.35734907106962055,-0.7565023517236114,-2.860228829085827,-2.398250438272953,1.4250145414844155,1.370383420959115,0.3876632945612073,1.473287720233202,2.802963527152315,0.6082819849252701,1.8498747474513948,1.2080912264063954,-1.8803014028817415,-3.0654304502531886,0.9887316003441811,-1.6723606400191784,-0.6600451714475639,-1.8497594371438026,0.4733391390182078,-0.7860981071135029,1.0031915623694658,1.9110893420875072,-0.4827130506746471,3.047797568142414,2.986699402332306,-0.7384902588091791,0.22449431475251913,-2.1021921820938587,-0.19067499600350857,0.611174744553864,0.6456536464393139,-2.9410596303641796,-1.0318042086437345,0.9450154453516006
-0.5451119318604469,-0.21197182312607765,4.532731428742409,0.627734350040555,-0.9322290394920856,-3.5622334703803062,-0.5902820248156786,-0.6429077563807368,-1.132433520630002,-2.257420526817441,2.95378577709198,1.0221858290024102,-1.0610357350669801,-2.1782269328832626,-1.0813792204135098,-1.1664110374986194,-0.8702178769744933,0.11941562430001795,0.48469164757989347,2.319480925798416,2.273187577724457,0.2815297129563987,2.5464997813105583,-0.5281169360969216,0.15461520152166486,2.4940815195441246,-2.7234149873256683,0.9251599791459739,-0.16921203583478928,-1.0075533920899034,-0.9535104325041175,-0.026928433449938893,-3.223902553319931,-0.49745111959055066,1.838889067992568,0.7759125033626333,0.760132891125977,1.660000781994313,3.742241218686104,1.2809366341680288,2.024046736303717,1.6428929213434458,0.41766811441630125,-2.7931816652417183,0.39976920234039426,-1.221927831415087,0.3226753077469766,-1.0979067161679268,-0.21223794762045145,-2.4872946590185165,1.981694269925356,0.25798519258387387,0.06966499984264374,2.8745779544115067,2.9560700058937073,-0.14944901131093502,0.3790710512548685,-1.4429553374648094,-0.5345725582446903,-0.6174593889154494,0.9456920241937041,-3.082944329828024,0.7036106931045651,0.6421421403065324
-1.1097824070602655,-0.7791421795263886,3.293247416615486,0.5488351925741881,-0.7312255897559226,-3.533235765993595,-1.1941681834869087,-1.004388022585772,-1.9059344395063818,-3.5554549768567085,1.6394123937934637,1.2307971632108092,-0.8706488311290741,-1.2255755150690675,-0.7136861063772812,-1.977972537279129,-1.8440875746309757,0.6230461215600371,1.5647948505356908,0.9075640157680027,1.1563609983422793,-1.103050065226853,2.7844603955745697,-0.11159561760723591,0.9252860946580768,3.3627287596464157,-2.1702724248170853,0.00030999653972685337,-0.2720665991655551,-2.0413428097963333,-0.6649821195751429,-0.4570422514807433,-2.8400122448801994,-1.5868093478493392,2.61999237164855,2.122982293367386,-0.4914322206750512,2.032715266570449,2.3086728677153587,0.2943759043700993,2.248237509280443,1.5942536275833845,-1.742032827809453,-2.4306057542562485,1.4745341630186886,-2.4847050681710243,-0.37240689096506685,-1.7777156098745763,0.49719726108014584,-0.9676090162247419,1.244634558679536,0.7731421944336034,0.7666911206906661,3.165408179163933,2.7008352652192116,0.4021158320829272,-0.2389223575592041,-1.6930071357637644,-0.39884546212852,0.14555951301008463,0.33147720841225237,-2.6650875359773636,-0.4483641032129526,0.4798684341367334
-0.3585698652896099,-0.772642632946372,4.311201095581055,1.1015616580843925,-1.2134849904105067,-2.894479990005493,-0.2583760302513838,-0.6861314689740539,-1.5796136409044266,-2.3849522499367595,2.492323011159897,0.482928154990077,-1.764661774970591,-1.3833879679441452,-0.7561954217962921,-0.9145344085991383,-0.5318070171633735,-0.37028984259814024,-0.29110816842876375,2.3621087726205587,2.2564805895090103,0.29197797761298716,2.891056254506111,-0.431374981533736,0.6629391303868033,2.745873037725687,-2.7031406983733177,0.15746720344759524,-0.9693242551729782,-1.9442935101687908,-0.5577464713715017,-0.4169305581599474,-3.270423412322998,-1.3649936551228166,1.5779611254110932,1.3102808836847544,0.793119152309373,2.131926221307367,3.367210067808628,1.2567366771399975,2.266311042010784,1.4406543923541903,0.19778794585727155,-2.616205930709839,0.409961930316058,-1.874026456847787,0.18633519858121872,-0.8130914736539125,-0.035556966438889503,-2.6026515923440456,1.823596639558673,0.7448880895972252,0.44664812676637666,3.1570506915450096,2.760668098926544,-0.02691130619496107,0.3698855764232576,-1.3396664699539542,-0.6801834502257407,0.11239901601220481,0.9198916195891798,-2.607278473675251,0.42240209155716,1.3089919426711276
-0.31185136231943034,-0.12646296797174728,3.892997980117798,0.7155293261166662,-1.0254610490519553,-3.0937628149986267,-0.7293129828758538,-0.8428364749997854,-1.8095141500234604,-2.010953141376376,2.7838949859142303,1.2108010640367866,-0.45362249785102904,-1.6711021065711975,-1.2073489435133524,-1.7767544587841257,-1.6383739709854126,0.585607365006581,0.3329927809536457,1.2137983217835426,1.9804893862456083,-0.06638765567913651,3.0863793045282364,-0.5073259389027953,0.5933266649954021,3.0809738636016846,-2.6725121214985847,0.22108908789232373,-0.6637336080893874,-1.6711083985865116,-0.8176367180421948,-0.2811109183821827,-2.90659873560071,-1.0816714353859425,1.882989689707756,1.3675214760005474,-0.3655015090480447,1.6642147824168205,3.081568293273449,1.2199359387159348,2.5945842415094376,1.4803455527871847,-1.1423932779580355,-2.583140917122364,-0.23276743246242404,-1.6757240167353302,-0.6079984289826825,-1.7563609164208174,-0.16960175207350403,-2.2307932265102863,2.4500124864280224,0.9742530677467585,0.7570324077969417,2.828532338142395,2.637857362627983,-0.24269451649706753,0.23188422110615647,-1.9895913917571306,-0.32165547483600676,-0.24105061864247546,1.3880403442308307,-2.9610787257552147,0.2672840468585491,1.4276598673313856
-0.23289155680686235,-0.8554891897365451,4.1087003499269485,0.6048453229886945,-0.406856463290751,-2.7801419347524643,-0.6700111161917448,-0.8153106980025768,-1.367903646081686,-2.452853305498138,2.6040989607572556,0.422967879101634,-0.728809317573905,-1.6426666378974915,-1.6665204614400864,-1.4547004215419292,-1.3570818305015564,0.30508821399416775,0.90208157338202,1.647177278995514,1.6923348451964557,0.0711544284131378,3.0483393445611,-0.7265309328213334,0.16227962746052071,3.420914150774479,-2.11542746424675,0.510302165086614,-0.567069860175252,-1.3648270517587662,-0.041910067200660706,-0.35598626220598817,-3.809942215681076,-0.9899631338194013,1.7394674690440297,1.3035807330161333,0.1716297622770071,1.8466205989243463,3.447415217757225,0.5521961750928313,1.9586519747972488,1.4434493072330952,-0.9729906347347423,-2.6706792563199997,1.155817006714642,-1.9586490895599127,0.35630397545173764,-1.972252331674099,-0.4929554511909373,-1.6608578051600489,1.653042565099895,0.5430426406674087,-0.17608911264687777,3.349223479628563,2.660307340323925,-0.9918739786371589,0.10480971820652485,-1.7007098942995071,-0.3967114039696753,-0.45740248973015696,1.0851547941565514,-3.0371096432209015,0.4023702684789896,0.9560652561485767
-1.553709290921688,-0.7464404720813036,3.4553055688738823,1.116304311901331,-1.0007728054188192,-3.777720406651497,0.7176697792310733,-0.8753670500591397,-2.2196047846227884,-2.664185270667076,3.0978391990065575,1.808329614053946,-1.5152174066752195,-0.9880551705136895,-0.43077125772833824,-1.0662087248638272,-1.1323549760072638,0.5210889173322357,1.2472966900095344,1.0284807588905096,1.6929168216884136,-0.3776147314347327,2.966304685920477,-0.3232728235889226,1.683840561658144,2.0458305180072784,-1.8264188776665833,0.7476274122018367,-0.27046002889983356,-1.714401964098215,-0.6006052289158106,-0.6052675163373351,-2.5367334820330143,-1.7161296303384006,1.3829063883749768,1.5860804598778486,0.4498941897181794,1.6141675878316164,3.100556541234255,-0.06797773856669664,2.5908308681100607,2.478129737311974,-1.212446989491582,-3.3420755118131638,0.9329099701717496,-2.1431554406881332,-0.3188050710596144,-1.1490673737134784,0.7268550940789282,-1.0898381754523143,1.7641929287929088,0.10822604596614838,0.30070504266768694,2.4847528897225857,3.4460567086935043,-0.054277134127914906,-0.01451090699993074,-2.3683387264609337,-0.5791527489200234,0.5634438749402761,0.9583907927153632,-2.6829171031713486,-0.7258288851007819,0.40112073556520045
-1.0208662592922337,-0.9388723376905546,4.014577627182007,0.33857154846191406,-1.6178655519615859,-2.8776416778564453,-0.244750140234828,-0.6367893572896719,-1.5037687625735998,-2.4176852628588676,3.0676396787166595,1.188240284100175,-1.2595073587726802,-1.800692554563284,-1.1845382440951653,-1.9710070621222258,-0.8816484881099313,0.549265832058154,0.7821352352621034,0.5070071762529551,0.8403893158538267,-0.5339675089198863,3.100352816283703,-0.2094465959817171,0.9058499587699771,3.3424272313714027,-1.2785822255536914,0.39284817315638065,0.1390177587418293,-1.7276534619741142,-0.48591716680675745,0.18259457871317863,-3.8176316618919373,-1.3284963672049344,1.0786717422306538,1.2925512716174126,0.4849522690055892,1.9481869749724865,2.8139349035918713,-0.09623779123649001,2.813800647854805,2.2117664255201817,-1.593161845114082,-1.9777621254324913,1.8221126049757004,-2.4768382236361504,-0.2623857115977444,-1.7516439664177597,0.15547405695542693,-1.7302710665389895,2.1772232558578253,-0.5053719924762845,-0.25793900433927774,3.40447498857975,2.2077034413814545,-0.41970318369567394,-0.1652443513739854,-2.0031290352344513,-0.8899970892816782,0.502343688160181,1.5156575161963701,-1.7046596966683865,0.51160440267995,1.4678349369205534
-0.7047309773042798,-0.6050170329399407,4.385338142514229,0.41646974720060825,-1.7761222124099731,-3.0709623768925667,-0.9614513954147696,-0.8518163543194532,-1.6025691202376038,-2.395761113613844,3.240615800023079,0.9626649379497394,-1.4123230576515198,-1.735823068767786,-1.620608069410082,-2.6484820507466793,-0.820925104431808,0.26449542853515595,0.3183926595374942,-0.047533564269542694,1.903211411088705,-0.24145053513348103,3.0146848782896996,0.38559404853731394,0.7668142396432813,2.6860752421198413,-2.5193659216165543,0.496180915273726,-0.3005798311205581,-1.4873844217509031,-1.781946801347658,0.465330031234771,-2.1294786408543587,-0.5577596882358193,2.1339906230568886,0.48277664539637044,0.08185698150191456,1.6090255631133914,3.5233729630708694,0.4981523889582604,2.2504014736041427,1.4562593456357718,-1.3066360615193844,-2.4456831514835358,0.2987726398569066,-2.3725375160574913,-0.48357332590967417,-0.9380340442294255,-0.2853561704978347,-1.7830650638788939,2.0995559729635715,0.005636431276798248,0.5044973813346587,2.532134760171175,2.6917251497507095,-0.20747753244359046,0.6177056664600968,-2.6738305017352104,-0.47645300620933995,0.12766904663294554,1.4402364017441869,-2.292464751750231,0.7763817831873894,0.8344073481857777
-1.336994407029124,-0.4051184053532779,3.682421028614044,0.4727510982193053,-1.2305860271444544,-3.9326021522283554,-0.5533723079715855,0.32113501941785216,-0.9532685379963368,-2.6649264618754387,2.402188677340746,1.7384929303079844,-0.7365659177303314,-1.2526599653065205,-1.3265228178352118,-1.532951251603663,-1.1377456083828292,1.1413318309932947,1.2631532158702612,1.1402500970289111,2.012151414528489,-0.5719900634139776,3.192236475646496,-0.9156399134080857,1.0173497943906114,2.912185862660408,-2.4147571362555027,0.665222467854619,0.4911828400217928,-1.660012615378946,-1.249706082046032,0.12460090173408389,-2.436150997877121,-1.3124894552165642,1.9952647499740124,1.7633993662893772,0.4583137617446482,2.288031157106161,3.26334385573864,-0.4055591904325411,2.019730990752578,2.0098377391695976,-1.1738823056221008,-2.886142959818244,1.698387235403061,-1.412794107105583,-0.4576224376214668,-1.2563989016925916,-0.17970527429133654,-0.9881372209638357,1.1273394152522087,0.6224119993858039,0.4173295721411705,3.2519528791308403,3.233547866344452,0.03144415118731558,0.12827542051672935,-1.6498258486390114,-0.1425163233652711,-0.9897152159828693,0.30574280355358496,-2.571236588060856,-0.5456945669138804,-0.2014024923555553
-0.8168027915235143,-0.4573617437854409,3.5231487452983856,1.0419695228920318,-0.909049631562084,-3.741582080721855,-0.08168247615685686,-0.03349103406071663,-1.6169427810236812,-2.0079516442492604,2.594392918050289,1.4654443226754665,-0.45647547487169504,-0.6055134180933237,-1.4892462454736233,-1.1989748431369662,-1.5092200501821935,1.15109758451581,0.5753701808862388,0.6721390535822138,2.4824765222147107,0.19379286281764507,3.3647324219346046,-0.8912843940779567,1.2606229670345783,2.709999743849039,-2.7721212431788445,0.662341940915212,-0.7212999654002488,-1.8971223421394825,-1.1366477962583303,-0.7061595106497407,-1.8714911304414272,-1.6842739628627896,1.5900026559829712,1.6541948481462896,0.33458900079131126,1.6477781671565026,3.2752140052616596,-0.12691818457096815,1.8142819963395596,1.788185264915228,-1.7958002742379904,-3.5058446153998375,0.6680790856480598,-1.2047612166497856,-0.8926870241411962,-1.1737492280080914,0.08617254346609116,-1.0952208340168,1.209167223831173,1.4600965343415737,0.2816572654119227,2.744360279291868,3.5293512046337128,-0.4857377802254632,0.34674174603424035,-2.16254393896088,-0.21999658178538084,-0.1962441790383309,0.5261854534037411,-3.065862290561199,-1.098285053652944,0.17197988787665963
-0.18171599321067333,0.201103906147182,3.558954656124115,1.0676073860377073,-0.6177624892443419,-2.920983240008354,-0.11760230595245957,0.3700575325638056,-1.2451528534293175,-1.6664834581315517,1.8882843181490898,1.27025166596286,-0.6564855352044106,0.025904469657689333,-1.6101439036428928,-0.5096627168823034,-1.5463055707514286,0.5806280807591975,-0.22384790296200663,1.2713129413314164,3.3094634413719177,-0.29643972776830196,4.171295300126076,-2.1249414570629597,1.5051371697336435,2.304241431877017,-3.273604840040207,0.19876587647013366,-0.8997709732502699,-1.874859906733036,-1.079177574487403,0.11752123478800058,-1.3489008625037968,-1.5824822369031608,2.1218137703835964,1.3651863988488913,0.3891569943516515,2.806753009557724,2.7094458863139153,0.12661489698803052,1.7813042004127055,1.5820995959220454,-1.3591870917007327,-3.455483429133892,-0.11198080750182271,-0.5829536926466972,-0.2956739589571953,-0.9003868792206049,-1.1595802056253888,-0.707911491394043,0.7148674696900343,1.944375455379486,0.8137247473932803,2.580896593630314,3.6229915767908096,-0.33604408148676157,0.7723892796784639,-1.433202987536788,0.07843412971124053,-1.3118917818646878,0.15874375449493527,-3.5426799803972244,-0.6312303037848324,-0.32516946143005043
-0.4140082010999322,-1.21380641462747,3.6726398169994354,0.6573624042794108,-1.6981338895857334,-2.6683482555672526,-0.6060423773014918,0.20696885234792717,-2.0263594108400866,-2.613944061100483,2.735234286636114,0.5132043353514746,-1.2583617200143635,-0.8147936621680856,-1.6075391275808215,-2.4382369611412287,-0.8931033760309219,0.5569108052877709,-0.26618867088109255,0.50138512509875,1.5985724879428744,-0.16818559868261218,3.4882103502750397,-0.2794482330791652,0.7410484720021486,3.655005067586899,-2.246300253085792,-0.07320703042205423,-0.7490171240642667,-2.585783503949642,-0.9293776685371995,-0.13583855517208576,-2.7852681279182434,-1.9052939054672606,1.580475378781557,1.828646753769135,0.5219017607159913,1.7885519308038056,2.7855271461012308,0.5726705412380397,2.241431925445795,1.264074238948524,-1.8720396403223276,-1.6441314835101366,1.0280117690563202,-2.2274953182786703,-0.6196589688770473,-1.6610002843663096,0.04620500823148177,-1.1601586993783712,1.435518448241055,1.2104202192276716,0.5101819820702076,3.499000996351242,2.3985687643289566,-0.23297648364678025,0.45325290132313967,-2.334184043109417,-0.20433139521628618,0.4264526584884152,1.6367382989265025,-1.9044383449945599,-0.12208214146085083,1.6664748080074787
-0.20494335878174752,-0.8598274891264737,3.6296840012073517,1.8194994069635868,-0.4821346737444401,-3.1245684921741486,-0.1854747305624187,0.19104930199682713,-1.693421011324972,-3.079200528562069,1.6949426671490073,0.21481695142756507,0.024532783310860395,-0.2823751326650381,-1.6689188675954938,-1.0928833703510463,-1.7724746889434755,0.7223136834800243,0.4582045963034034,1.1244665852718754,1.7600907571613789,0.6294870292767882,3.543440818786621,-1.1959349878598005,0.8612234290922061,3.5729529559612274,-2.23690502718091,0.6417765170554048,-1.60289191827178,-1.7965559009462595,0.15404530824162066,-0.978678472340107,-2.8802077174186707,-2.6005515679717064,1.6636364609003067,1.7455138452351093,0.09485069493530318,1.677566155907698,2.7148223239928484,0.07499442249536514,0.9364878479391336,1.0747700119391084,-2.0250449115410447,-2.799075447022915,1.3586962083354592,-1.725354878231883,-0.31667024176567793,-1.4320554146543145,0.01717037591151893,-0.20793636981397867,0.2870444644941017,2.0635055135935545,-0.45133198937401175,3.593788266181946,2.82779873162508,-1.0586303833406419,0.12376130418851972,-1.600705634104088,-0.4391140656953212,0.2708011313516181,-0.09814379084855318,-2.9446500837802887,-1.3471569810062647,0.02493441104888916
