x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
174.09362172801048,-68.82269875705242,66.61008619843051,117.27342498209327,47.76219107420184,-142.71251152665354,-32.90474823536351,-118.26943915057927,-176.84964897064492,-34.87999085779302,192.38547249673866,-66.29385269846534,-67.98305785749108,-119.22698583919555,13.677028989652172,243.12707534059882,-182.92318050243193,-191.09065387246665,-81.26138490307494,244.860794685781,96.30698622413911,217.79610632546246,5.346540900645778,-255.84790388017427,-62.46752756508067,87.07436033035628,-306.6181340147741,89.15843617089558,193.7303391979076,-15.93057891272474,72.44371737504844,4.615879116056021,-61.49102130578831,-48.49903549044393,-163.03960530646145,23.528812019329052,48.54738466930576,-76.46214410779066,10.585332908551209,28.67996192188002,-71.82442306350276,121.09746475587599,96.43099376873579,-2.678959267679602,147.6446016705595,-110.15222980640829,51.82065202877857,-103.79593289151671,37.26315431925468,134.4697782539879,72.27017652289942,-143.10214783484116,102.53733567544259,12.233002722150559,76.67967173270881,-44.921899042325094,-20.669795613037422,-78.5743876521592,-138.03525614744285,-18.848777243169025,-116.17822870006785,-117.55973844905384,47.17392830969766,-89.23478634902858
-13.65446393378079,-67.92511499393731,48.469256569060235,68.2830159086734,33.720969586633146,5.626089417375624,-11.885169661603868,-24.495417945086956,-135.22753731906414,-55.39525433536619,33.909504366340116,-58.86225051386282,-40.23713610187406,-3.9521258014719933,33.71371214825194,124.15959138190374,-38.15155001555104,23.82151216780767,54.169058948755264,79.33566681091907,32.446090483572334,49.947057696059346,44.77857738130842,-71.19768751575612,22.277971784118563,-4.5358916547265835,-32.5028682500124,-1.4146570805460215,42.48467674385756,-47.431203060783446,41.61670249234885,-54.0098390863277,49.921631152625196,58.11580212262925,-95.93052762933075,12.014453391777351,54.61182265402749,-22.920103082433343,-51.95515826437622,-19.61115605867235,-29.26671137334779,28.733279267093167,26.407291427080054,12.8926244758768,73.55781863862649,-31.723919057869352,7.932243925752118,-43.67179427598603,17.354045507498085,41.5085006384179,-1.1473573113325983,-34.84937302500475,52.12346574536059,14.512153892312199,-19.58200547238812,-50.0978905701777,9.905830760253593,-40.777370368654374,-33.25312007078901,22.038665493018925,-32.090689485135954,-5.0233014235273,12.266825066646561,-4.478619647445157
131.62805747735547,-217.6097664067056,81.9315336595755,247.0736315085087,-89.42752346332418,-318.21377028897405,210.71521418559132,-178.80068509583361,-194.344568441913,158.17989010778547,37.85277744333143,-58.088904343079776,-153.9007502848981,-147.8360762523953,-20.998961350356694,298.7566334716903,-182.44973000444588,-20.20572715299204,-174.6771019846201,570.237267786637,-31.524720118177356,299.87704095221125,35.1336409925716,-268.9229416921735,47.510900016641244,150.54527465935098,-243.033082339447,-14.100872466689907,218.28003565774998,-294.18920000921935,331.22750371453003,-81.08671906404197,130.33232771331677,-63.855216877826024,-420.2808926999569,138.99651133303996,-201.43873521030764,-70.0632924521924,-124.34532462520292,-64.44611360563431,-36.243043696158566,227.56478486023843,15.997979308711365,127.13638357902528,250.18219332874287,-264.78774087131023,14.675395928672515,-167.56046006245015,11.285450725699775,135.11152651593147,131.20828724597231,-21.20785264769802,-42.0652190746041,53.29128614917863,-90.17159506073222,-105.48159471479994,-92.67135891015641,-353.3007316629519,-206.29571710849996,168.5771196330752,-331.4093697699718,-323.3642804316478,19.32051646534819,-51.0938229393214
2141.6612783697783,-936.1492668606752,2809.1420989245235,93.53884868632304,207.31150996332144,-1104.3932749119267,-90.6154617188513,-124.53052348509664,-1937.563610012352,-1229.9644402516424,1494.0074351241346,-700.847530735904,-275.27017527099815,-1777.633326225332,419.73176050365873,2004.5823408651631,-1718.9405802661786,39.17084005463403,-1428.956110867628,1215.2417827548743,3700.292117751829,1445.6023818907015,-3775.4423564370954,-1853.70974737902,-1442.8658500981583,1068.345617127372,413.32606949580077,-734.2946617349808,299.86098009408306,656.556909077306,-1336.1113160701352,691.516000600881,-106.07719622930745,-1142.3761396361515,1694.0430789490492,1534.2578246988123,-651.4680161503784,-1586.7225913998263,-572.996851858723,1922.4305646175053,1999.8510841531097,87.53998545847571,-1378.9735203929886,1402.4888758884044,1843.882223410299,-821.8411663723891,-1510.4237450863366,-836.8418992732331,507.6244319467223,2034.382211506665,2074.623919291451,-2043.4869573165488,263.44800550453874,889.5544407281268,142.52917707094457,-87.73886420742929,-49.0046699209488,-2444.2317478124023,-1436.6926162328746,581.3133108467955,-2676.1960853451747,140.14676391458488,-867.9693171680556,211.30100924080762
646.2049793530605,-365.27543487917865,-342.38727587614267,-47.1839003097557,816.2549340962287,-72.54668063065037,-83.69524619021104,-268.01002428611537,-413.70680881334556,-359.73566520793247,-136.69753075600602,-371.00555155857,318.6618049600511,-808.0546254275832,98.89058091072366,765.9423144906468,-928.4624663266586,210.72691659576958,-311.85905866199755,1094.6932992010843,273.9710693953384,155.05222195596434,-712.8721568437759,-1062.2314126749989,-391.28403167496435,322.3882303988503,-1170.3263098897878,-77.26055989609449,-347.8041768897092,-703.4502091385584,160.8904067822732,463.2964479929942,-136.3384889587469,-270.0231644627056,-44.64534043564345,587.8975225134345,-186.4475263888744,-112.70238708541729,-352.1607526973239,565.9449046788504,372.362951634419,355.7177652299579,-56.56532102954225,72.97114694135962,703.7418302745791,-549.5368526752573,204.78578782005934,-465.9273216718575,-101.74691019236343,-220.6037423494854,617.6082353090169,242.94423666546936,-119.43345986052009,421.91069226240506,-264.5646490097861,38.18519589363132,270.5020254135452,-674.898320657805,-1195.1193117591902,30.033541408600286,-685.1146075881115,251.95207758652396,-767.5079404532444,-287.1757877607597
1444.2122886256548,-259.90552784880856,542.005134586012,-283.01055655127857,612.814944587556,-173.4351533815934,409.8300410163174,-647.4658788917004,288.5142894776509,31.74587919698388,273.1152326633455,-485.8503803209751,153.60950116395543,-809.4553448208317,-159.45654360069602,131.68335847024719,-1066.244269337738,264.8625486928504,489.57057799660834,818.1862367858412,172.18540770205436,512.3369594854303,-981.4179959301837,-1518.8018109619152,-157.43932351842523,734.2232604057499,-842.7688818380266,522.7466489160433,-260.19265463977354,29.733064591719085,351.9431623124401,452.1138116617367,-240.47883035230916,-903.694615993707,783.0844764396315,503.4139932744438,-109.85883956358157,486.22043676677276,-287.12220047804294,145.76938780563069,-244.15479170481558,280.5982252727845,-936.1828631812241,1003.0284459094983,1348.7601259939402,-309.7181735756458,-404.1229629460722,183.47951758414274,288.65925399091793,283.4443082779617,550.0703060463711,215.7623256194638,89.6612806275516,504.9634741449263,-475.7544082374443,420.3780285417888,-12.340959206601838,-873.9804543369683,-202.31031009766957,562.837610586852,-1056.3070346207824,482.2872512979666,316.3690491702873,435.9735428462154
1371.3433562142309,-425.1216532133403,973.5047172172926,142.33990058966447,509.36211670105695,-993.9145644711389,622.5713876043446,-27.4962174174143,254.7635099129111,22.787139450665563,-30.23093730994151,-37.60723266486457,-958.4224157440767,-1352.9971047944855,57.493795011076145,18.756671227980405,-1939.6174795269035,57.261976732406765,-336.26651560282335,1707.2052121611778,2003.3481250480982,1092.9081119979965,-1365.9537210792187,-1801.934348737821,-1447.1882922702935,113.87932057213038,-904.8679314423352,599.0124839811251,15.548558022361249,-11.702935262015671,395.97961984323047,862.7790516304667,-359.56544716238204,-445.53594751622586,596.6907693134272,343.3780518763815,-992.8862215864356,85.88230008989922,-976.1321695664665,365.6086387466057,156.52084768598434,696.840801215294,-326.2377004170703,892.4926168696838,1127.9805459468043,-141.16361251028138,-695.6994714512912,-1315.1325088233134,-354.0851910647034,835.0755029241554,678.5844036859271,560.8224129276932,287.5848990249506,425.7978101939625,-525.6860431921232,-1013.8855424481362,258.039703324961,-1437.8792523941956,-497.22174217831343,697.3805688173452,-1128.1539069728897,1003.7920655034832,408.2550519780416,-240.7532500331945
719.9068295301404,-75.85981884901412,1013.7610076890851,-311.22547984590346,1274.9038516081637,-829.3030842628796,32.44620905391639,423.783941312402,266.78840676377877,576.645881995617,950.5133215950191,-372.57371678557683,-420.1289973606981,-819.1149794488447,-361.6422594455653,628.0949239977635,-2046.693550846132,273.12203846054035,-469.8406545238104,1652.2174063523998,1234.398032639001,1047.6618471243128,-667.282029416805,-2246.3909392585047,-658.180360090686,578.6939621494967,-1350.6554832810943,46.88805692503229,775.4299555309117,89.05692071859085,638.4718987228989,295.0318730123108,275.341200229057,-469.6586811549314,404.82462645470514,368.9573272812704,-944.9542104425782,-650.073621828742,-7.182375751435757,211.98988750198623,725.0280248446506,572.4370926958436,-932.7181428434706,923.7192747518129,1800.139886372599,-1262.826681674982,-830.4280195756583,-767.9717577595729,-789.4766261069744,-100.56278624397237,617.6111267643864,556.2915075875353,126.01399312034482,-59.095998297445476,-418.06735519558424,-693.9737790920772,-291.0134016312659,-1522.6713948372199,-838.9505387050449,654.0321336805355,-1136.9671568914782,639.0015317893703,418.7036770212999,-284.0529370483928
914.6470791253353,-267.38486812739575,1397.577381701558,-642.9666385950404,1108.8202112916042,-853.5849669512827,272.32734201609856,433.9402358874795,-319.51856102090096,771.198533026658,846.030686978731,-315.3040065487148,-436.23834294764674,-1585.1615721204435,-495.1067518147174,56.78999214476789,-1930.892558535561,752.7671507702325,-12.449961371052268,1477.3853933285573,2415.847335590981,1246.30549930688,-309.68002941673876,-1936.5826238321606,-1275.0008710633701,1152.5036112247108,-1522.1416330320644,744.1121783181989,736.1570405628518,330.4946433195728,496.2511023649131,865.4168373955754,624.6380399345071,0.3166675116517581,859.649294705072,42.26053498816327,-82.28687487361276,98.38892636647506,-9.776760734428535,-236.54700248735026,1198.2551966586761,736.5439913180016,-432.7074832044018,1066.657440694631,1127.5780809483258,-521.0771849313169,-350.8327202322689,-817.6944323701464,-368.26443372044014,739.8974316301901,1254.6690147758636,-296.7340493789525,162.47213241846111,32.724622716836166,194.68194497615332,351.7775960713334,-55.024308513166034,-1559.2812196239247,-388.5781054421095,588.1245766014908,-1826.7420124818746,638.584565357276,566.4848863268853,-96.55494533856836
742.8409053757787,7.107410289696418,371.3249976874067,-612.3647999589448,794.7256729614019,-733.6401389787497,415.20241037750384,-714.4226922804737,-235.58797219244298,482.07917800106225,34.62472317647189,-272.77021443491685,-40.20208029697824,-1085.7906006660487,-118.45184377224359,152.13254392176168,-1509.9738878589997,92.21272289426997,277.01261123563745,1379.9764682999812,1775.9436964539782,1323.7769954663236,-363.1310612322777,-1378.69487042143,-43.40430114013225,469.22297211550176,-1095.105462461128,781.1112319492968,239.5647752349032,140.34179799307458,243.35367091512308,709.0463805748004,176.50063435979246,154.59131989005255,340.12499177543214,510.09273315379687,-598.3483230778947,-161.83191926087602,-189.92929445309505,141.2011190651683,-50.932764184544794,1195.5127504028787,-474.4271327124443,396.6463385811512,1927.9074863092974,-279.6654887191107,-652.7330954540521,-1501.6295141180744,-610.1747553594469,441.64783251538756,849.615525153531,-342.84325857915246,-123.13501484267181,222.5717161897337,-296.68281389717595,-580.9877098362194,-270.9934805484954,-1624.1827982411487,-560.3330553940032,18.636005703068804,-1258.5594529277878,582.1528661975608,396.7505058068273,-201.16072726785205
228.7404757720651,-482.6771742978599,9.714929450135969,470.8769026687951,377.9184548186604,-284.46654231112916,150.4904201667523,-496.31922745198244,-417.9894015446771,329.61447074241005,264.56497472606134,-218.31388846898335,107.84517765406054,-368.83051089849323,109.87596712214872,510.05622393928934,-422.12420212849975,43.67706148518482,-43.899263504426926,815.3061548990663,229.8336806036532,284.04908727429574,-624.8349354662932,-820.0036093073431,-412.78705577919027,580.0764977148792,-269.83146034460515,-103.54419514960318,252.65917523391545,-200.13120962749235,-22.040949561051093,73.93417863431387,-90.47519129223656,-895.8548228906002,-144.43759508943185,196.93090626167395,213.50153703845717,-43.14930967337568,-275.8411906279507,217.39264556838316,-234.69968721584883,154.88151069544256,-92.57191575760953,290.88301678269636,504.9960236683255,-226.16501883324236,-338.1147158382955,-594.0713187960209,-307.24019265989773,100.5885555340792,358.7031875329594,142.13823674133164,133.82134585554013,387.77877868840005,-73.35267382775783,-82.13901318894932,-175.78416930662934,-384.09383637458086,-864.2369673359208,-100.42592854949544,-371.67553091765876,31.90328451221285,-55.52437964087585,-2.3894983137142844
132.7684646495618,-167.11141792126,50.88884218665771,123.58663773420267,-14.904594661842566,28.030446233489783,-69.3404233607871,-113.52218560187612,-181.5319281872362,35.38394755698755,32.637025551870465,-41.729211548459716,-146.89320468064398,-48.8701716192154,82.45169204327976,207.71779002714902,-122.03512046616379,-75.10888091265224,2.9244304948369972,157.34467638947535,123.62442977004685,177.5404546110367,12.023509068327257,-169.74045701418072,-67.20049891894132,30.766718213038985,95.95898305892479,55.20594197581522,144.7007917088922,-55.955310003017075,119.73117580451071,101.47836490732152,54.28787074884167,3.742722168506589,-118.07236762414686,-44.82796494162176,79.77525228844024,-26.364558517117985,-140.50835817307234,99.13863612269415,2.4257896813796833,0.1668088136939332,-13.140454470936675,76.4345657407539,128.7562489521224,84.76572148222476,20.428752170177177,-24.952150423880084,-21.484438579762354,112.94256482133642,-11.484928232850507,98.54974594223313,-17.550252292159712,-21.015836105070775,-52.68559579574503,-51.144141696975566,119.1239113768097,38.32307682256214,-80.5233746173617,-22.435852885479107,-125.63902324673836,39.48408829420805,98.10910051967949,-3.0209359670989215
252.34204585826956,-890.060243883956,587.6369955903501,-228.28492354467744,611.1126030822052,-713.7420041622245,-803.664389482059,616.9407460975926,-820.3248817363055,692.3723465289222,593.8263590333227,-766.1382273660856,-193.5840617613394,-1370.2892666302796,311.90415288315853,37.654286052595126,-1651.25859436857,203.47931022156627,-484.48819959704997,1469.0861917360453,1552.0562613903894,1156.369775751693,-1110.7285540965095,-2109.210494321538,-521.1159411771805,470.09666497289436,-209.83782760435133,1163.4515623121406,844.1490987667348,92.26626926782774,-28.55854485178861,534.7652551502688,68.31911116889387,-367.5298725203611,166.09152013272978,275.9370651418867,-923.6682563677823,-457.03956209192984,-770.1328428449051,202.19974046919378,843.3362431180794,1983.6493929046846,-466.38465584410733,1404.495281745214,1411.672486364434,-706.6149999750196,-312.96722635097103,-1291.438131992385,-717.0231514167899,737.0075169183401,849.098976826448,-263.11253697095526,142.1722170843641,-129.3871404006859,1486.1471067868697,604.1966477535316,794.7794735368807,-2175.3424587787595,32.37894352868898,503.7131853350438,-1637.7531913584098,911.3542876972133,-459.08762661942455,44.72821815102361
981.5029684980364,-467.6112277633529,139.62391720880987,-450.0549679252872,805.5109560330166,-998.0803520386544,602.0021119008597,-516.5783572888758,31.470637368853204,469.69308088479556,732.7302047589546,-262.3050642760063,52.64520007293322,-590.9162999945693,-218.96603335242867,704.3492660652628,-1250.9869921162463,15.920023516824585,64.74778435600456,1080.5492759632616,1150.899481013883,1207.5851131221789,-1062.5753889956977,-1740.091050341609,7.084378270414163,125.31983025436057,-761.7811052865145,222.96601554503286,-138.86368435132317,161.0351848367136,25.28642637532903,65.01746304854169,117.62040173244895,-516.8400725577376,679.7674387798179,504.96730259474134,-546.1720821592025,-153.0292143204133,-492.2806098140427,822.2402530476975,-18.81417006312404,1016.1946633502375,-1314.8378908620798,1153.3785657357948,1012.5104742915719,-231.73645306532853,-355.2324801431387,-1117.6460029613809,-313.8904979893705,-372.09582418164064,1020.5455279019661,82.52360450765991,-747.7103316394787,-5.896136191528058,-451.1371408835985,211.2679344604112,-374.1924084896891,-765.1384918910699,-994.2111587151885,793.2488154813764,-903.1157841897802,163.80160591498134,-179.14212509746721,174.26198361108982
