x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
24.43465370859485,-21.24745081,20.288145780563354,24.705014316248707,-24.1808646,-21.77511714,16.23884268128313,-3.507818481,-45.57687464,1.6220899120671675,15.460285427398048,-37.13107003,-24.7564641,8.335166735691018,-3.066578949,27.212000361876562,24.912748575909063,-24.70310018,-6.084471012,30.24694764672313,19.019203544274205,61.40894363,12.41201469860971,-43.21865578,7.195753229374532,29.37506379878323,-3.216019608,20.902753296366427,15.666023560799658,-56.79182239,37.294518505223095,5.382026243023574,7.289617286296561,23.069058843888342,10.070485482516233,-38.17960348,6.419756796211004,16.734909021062776,-6.774525087,10.749733627890237,-2.079268116,-0.306581494,24.708824065572117,-16.09332485,19.217800851300126,7.154928558564279,7.5003923387266695,12.602390273357742,7.123355275543872,32.13944973889738,-3.701813354,-17.73827014,7.430511024140287,-9.543067291,9.985179709270597,22.407225174363703,14.243419819977134,-10.99140715,-7.640893,5.200066846446134,-4.159849584,-21.10783405,11.979262849665247,-11.15733686
23.168831016984768,-8.667039516,45.51752061350271,63.79714182391763,-3.018336209,-34.15726541,-6.099841087,-34.87372669,-34.06101588,-2.18113818,13.091527904660325,-24.54606842,-18.22861559,-23.94965632,17.101161857222905,36.66865433116254,-1.747236446,-4.078362575,5.007068920182064,-5.118385849,-0.730160594,69.89245437476347,19.30761529901065,-25.20333549,19.194398595253006,25.454006960149854,-3.399953409,20.113391904858872,23.36480143,-36.04216056,18.83947170386091,-3.73717522,5.424114282766823,9.803968314809026,-28.17650543,-12.06504225,-14.2288408,-9.588127845,-10.44193199,9.117665547,-16.66972099,-6.852816366,-36.02802879,26.666282122023404,27.412942234193906,-14.03526092,13.697112892288715,-9.259198867,31.86711516,10.951836912776344,-21.73379187,-8.929518029,18.410588707560237,22.855641948408447,5.534138053189963,-7.82698782,21.786765615455806,-11.51205603,-17.96251077,29.98051870870404,-7.530647791,8.817402567,-6.212334378,16.59545634157257
7.153703414223855,-28.17559532,42.72238516388461,66.91810630170221,-9.276236274,-20.19896999,-19.92500102,-46.75196552,-42.44309472,10.30982601782307,-20.04791103,-19.51691184,-22.96366084,-12.77698639,-25.97651681,20.21937492786674,-34.28084104,3.382000611949479,23.248587201582268,16.315765196821303,23.522605921083596,50.880529674876016,-1.769048229,-38.90333462,-56.68595774,7.038439127150923,-16.26625,35.54041161178611,1.3947435657028109,-37.93547614,21.85988556558732,22.78177264938131,2.3872027961770073,31.539230718510225,3.2358052623458207,-41.64707625,28.79444369650446,21.454743204754777,-39.47092671,31.48040313227102,17.54193903489795,0.5197257460094988,0.10957104794215411,7.264807540923357,23.747196473384975,0.2940755320014432,7.763264356646687,-13.66995703,-14.26091297,-24.85989792,-32.14704489,-1.028310144,17.64405206218362,-12.17917049,12.289142690366134,3.216075981152244,24.326812519924715,-0.264655427,-15.76893733,-23.32878667,24.159784220100846,18.96488170795783,23.85658164418419,5.796445544
17.99270868615713,-28.09807229,22.707074860925786,15.591017381550046,3.421714693424292,1.8977317019598559,-32.49697603,-24.85758944,4.099831305,27.30722272209823,0.5889895497821271,-28.01510414,-37.22025994,-13.67847299,16.634362061799038,70.84022342832759,-23.77257546,-0.228674179,9.901731108198874,64.03173965692986,-2.305915912,28.722335905767977,40.57386993334512,-20.80379746,-29.76280504,19.66340425045928,14.440656732302159,5.794654602883384,20.52681908593513,-20.06515737,54.50944619253278,3.8584962027234724,-2.059932298,7.735611333919223,-23.85520247,27.206785442540422,14.167901793611236,-4.146361409,-45.31314205,7.7952385931275785,-13.5265658,-8.768815084,13.777522930235136,26.18567388469819,17.169654928868113,-14.3927569,-1.356867852,-15.47082591,31.28030675,-6.436153666,-38.25374736,-13.18997157,-16.74187353,1.158917926804861,-35.41852021,-13.87295995,57.65823104977608,21.236466242815368,-9.903121932,23.50105737312697,-25.87065739,-11.64135781,21.04268056817091,15.444100222550333
17.001066839904524,-31.44599193,54.33162462542532,31.310802711872384,-11.19791495,-22.34171966,-5.486561987,-10.76239942,-40.8211147,-18.45162129,-10.57238774,-16.97164219,-18.1597283,16.655668162275106,6.163059314480051,55.8429795,-33.16339572,18.14667455398012,8.033271925058216,63.36031315091532,29.00292532192543,33.163855529157445,28.35091146803461,-38.30321139,10.677581932162866,12.45722231833497,-5.756999726,-17.72389121,3.0821255277842283,-70.6502729,40.127616589968966,5.547670450585429,-2.178065764,1.0011727772362065,-23.7120722,-3.681926847,15.807975775329396,-5.185937618,-4.715959682,-11.94678142,8.728762048,4.005019409349188,-4.911829188,-7.301706466,28.211938053114864,-3.994240741,11.426453745312756,-2.438903768,1.7679531881585717,2.6149428603821434,-30.56248828,-16.71051789,21.676345953252167,13.197429989799275,-6.364731505,-9.490107029,-0.209528714,15.911496534827165,-5.455453885,-23.24736389,-39.48983138,-0.970668604,-16.95082747,37.801368311047554
8.48113451,-21.02488972,22.621596722397953,46.652219459443586,-16.55734739,-17.46844923,-5.216477889,-16.2538643,-66.19886352,6.4949261411093175,20.590786189073697,-43.06551307,-11.1328222,49.069101149449125,30.675189975183457,59.276229521026835,8.709379450883716,-14.99227478,15.587722549913451,18.034692570916377,27.808720239903778,48.977533802506514,-12.93303153,-58.04467947,-3.179503172,31.47782179346541,-14.61171323,12.794338076841086,19.633747639833018,-30.36822771,18.62103379223845,-7.856855299,-11.27078241,11.577556184667628,-18.7535756,-0.490380854,-7.843827623,-10.55611312,-15.36633226,4.934604272246361,-5.541502019,-4.494489058,9.844765435904264,-0.072077406,29.40161532186903,-48.73959142,11.002555655140895,-31.5690136,-16.16482704,-5.320169502,7.681809345129295,4.198154557030648,20.141558060073294,-0.22226116,29.641746656416217,15.47480071078462,26.290480754803866,-6.270176692,-29.91593732,-18.98111073,-8.307789567,2.3464375042385655,29.076207506412175,-3.470981102
27.754253621213138,-52.32690504,15.46677896170877,36.014059509150684,11.575226877874229,-20.87178643,-11.79647106,-25.47977532,-58.72522953,-19.1767111,-23.47548647,-4.020304121,-45.81745363,-9.538721383,-9.215318792,55.31659671943635,-30.7102408,-27.6645127,11.446615654276684,39.55376948788762,16.95018071308732,42.91402183519676,16.546447430882836,-48.66918144,18.66585069708526,21.92161139608652,-20.2087491,-20.56791911,7.841095511103049,-3.938605694,27.959466053172946,-26.48548351,-8.85916485,18.628230839967728,-33.5679604,-25.26335432,-12.25641389,3.0201882537803613,-23.29886892,0.17997910236590542,-15.92978352,20.300302403062233,-8.550770123,-0.647824868,4.528591858921573,-31.56872163,-10.2878175,-7.369819868,4.445254084654152,-12.40040689,-1.631804606,4.963868210325018,41.39915389055386,6.544214042180101,20.053933586226776,17.937854634190444,4.477761602844112,-29.31624639,-1.885305172,25.104611200513318,-23.61813426,12.319313107989728,32.86021303082816,14.429831092711538
46.31078075780533,-55.73275227,36.43502812355291,37.64134106179699,4.766088905395009,-12.44562989,-36.08205827,17.729385192040354,-62.37824304,-4.700771483,29.374244594480842,-46.92332711,11.727394313784316,12.161089954082854,-15.16775021,62.09148184512742,1.802101578858128,-2.99532825,-17.45890497,31.61365361092612,10.866556179185864,33.40538378339261,-1.669905354,-34.46681768,-2.851099498,21.925473389255785,18.939882749691606,-7.401111935,33.038047171838116,15.021051858377177,43.45685149705969,-5.107960599,6.852208999,-12.06083727,-16.96236295,15.585968953324482,-11.53089888,-3.118031458,-3.261722553,34.32052580890013,9.495490054949187,-2.040039465,1.8401323580183089,14.127483412856236,32.702611247077584,17.00181754725054,-2.884747115,-44.72674024,0.6332357020583004,25.868189044762403,-26.99426874,24.967636144021526,34.28275726479478,2.233184589073062,32.98753701,-23.03709387,13.879643850028515,41.52882460388355,-11.42587962,-16.56358292,-28.62700162,2.900115685,38.943937404081225,0.097046484
10.098182387999259,18.499270305619575,14.266304865246639,39.81959962681867,11.45977113605477,-33.6593006,11.723858184181154,-16.40307803,-10.26753776,-23.94125269,-8.429670218,-32.27847194,-11.79590437,21.90094297309406,-4.858430845,59.247519821859896,-33.75171661,-18.52444865,-4.395680962,46.765217368199956,-12.90365435,70.92042963346466,-11.84893138,-44.82038657,13.91542562918039,4.876564615638927,6.750425694841397,17.84853765927255,-12.338783,-23.25952364,29.830828677746467,17.592013691086322,18.45029954565689,0.34030158759560436,-11.32640828,34.16381674609147,5.241972031304613,-1.051049093,-34.15802909,25.394260950473836,-7.325814843,42.98861060675699,11.527528478793101,9.174732562154531,38.107413012883626,-23.43110257,-5.980408097,-39.35818382,-11.59818368,-22.32135082,-3.19811617,0.6459007103694603,7.81198246,14.736856011208147,7.949929294642061,2.3946241694502532,15.763414366316283,13.51826683524996,-16.25895497,-8.164854667,22.77102498,-6.989790184,20.995277894544415,-1.840089196
13.393918466754258,-48.41723811,43.396252820966765,54.035650404170156,-34.97224321,-9.501898459,11.623652916867286,-1.908602053,-39.99414419,-25.56726834,20.204680281574838,-7.484513456,-14.3908909,-11.17734292,4.268317493668292,47.54108114745759,-17.01526177,-7.826690987,25.559587215073407,12.500620580336545,25.61366392846685,47.445101161603816,13.182575404818635,-49.35352506,5.4549254541052505,7.849118112506403,-14.31805722,27.388584140513558,29.616763083497062,-26.57711897,32.07856410788372,5.157927825581282,15.57999645115342,25.13139217835851,-25.90326558,-32.7310445,10.161526617826894,-11.55051198,9.256615048274398,10.472423797473311,1.4222536149609368,15.952159031367046,24.93408403513604,-22.98210873,0.6263095306348987,-11.92182356,-4.372873526,-3.108806167,1.625645048,30.328286465723068,-3.984384853,-21.34895676,12.918189080199227,33.62887924630195,8.817611694103107,-3.475384308,32.03087012009928,-18.08712962,-32.56537709,30.781260905321687,-29.18502135,-27.43488167,-16.06600035,34.12077389936894
29.166287642729003,-26.46642222,31.314109933911823,34.26779535552487,11.02363351196982,-16.56342622,-2.91025723,-30.5017167,-55.9382985,-20.99257266,-5.564048966,-19.38787548,-23.37899458,4.997039081703406,40.794958893209696,38.18563898623688,-6.639453692,6.429626302560791,24.339892946416512,42.89696084262687,17.20487219511415,25.25523160758894,18.324469718092587,-35.87213224,-8.391574886,41.04044759,-40.85927923,33.288277097046375,36.71796389302472,-9.87785548,47.62570428941399,-11.15628955,25.979976752074435,-11.56411061,-50.71909343,-29.97842963,13.485864263377152,34.56848191190511,-5.189866952,1.5727439207075804,23.868544536060654,15.072876407997683,-1.623187009,17.810351392952725,14.686136963668105,-25.47554723,3.636216610611882,-32.35525637,15.878688713419251,-5.330162842,-0.256848806,16.287923897383735,36.12939151888713,20.971342619741336,-0.91770324,1.7585567450150847,20.53152732201852,4.556450508534908,-9.900399116,-8.134971146,-29.44527345,9.813079627463594,0.7674845946748974,8.495607548160478
34.26343015089515,-40.85521495,32.587818014086224,11.740819126818678,15.112626974470913,1.037063359079184,-12.54779989,3.6834148275011103,-54.87692471,-10.44308501,22.24183183745481,-4.037904144,-48.55416471,8.726155094773276,21.764296327834018,50.352450279169716,18.873284450441133,13.805671321460977,-5.042855138,51.78311287576798,4.934739477816038,47.75542379869148,-2.014728667,-20.21645331,24.32306450488977,61.574606977781514,-15.42817167,2.0359729907941073,21.284720608295174,-3.855684581,16.557918986174627,6.864379135266063,42.098168656928465,17.91174328449415,-7.980103547,-32.36477374,9.333059511496685,13.276228663278744,20.036044907312316,-16.76784984,-24.097454,23.279670466145035,9.300957329222001,-12.75394816,-2.587279475,-11.28922697,28.509430636418983,-7.898487321,3.806673458311707,8.682069608,2.1886604155879468,15.103221548430156,33.86272022,0.5320498521905392,-1.449586568,5.847521578602027,3.3952319597592577,11.305446979822591,-51.89830526,-12.04061201,-45.75621797,-24.68920264,-3.308859705,17.2500386
-4.8789574,-18.43460132,25.971930204828823,27.759776254126336,3.7236859869444743,-43.37639455,3.8434719770448282,-11.04252906,6.612235837237677,-21.63342504,-2.126926645,-34.56584705,3.3492791202734224,-12.63491225,47.49443444889039,32.56767365644919,-35.35427501,3.1112428057240322,47.79264225217048,57.05324354022741,8.812962709926069,60.52338698739186,25.705064175650477,-22.40395163,-7.680558032,0.26359009771840647,-16.63838874,13.105323192256037,46.44018893758766,-30.19989736,15.707646495575318,-32.04662482,-12.32267954,16.55407554283738,12.88310339068994,-39.15747118,-3.865330809,-1.279337653,-38.19943632,16.259853691793978,-26.17728689,-10.34334911,9.23152776,-11.88380287,29.204877360229148,-30.24352357,-8.138569285,19.829898277646862,8.977021541679278,13.38885765185114,7.834681108943187,-26.72935964,4.889867927413434,-12.84921625,11.234375935157004,9.014110505697317,6.502269860429806,25.33262645377181,-14.92253591,-4.748898712,-36.17082731,32.58081116550602,-28.80327652,-31.02151422
32.588374928425765,-66.9114035,52.46268930938095,31.435266421176493,-8.716923895,2.298757235861558,-23.19091925,21.09096468333155,-18.16182114,-28.00424157,-1.720728678,-8.986467782,-27.49866062,-11.52827979,5.9085282809101045,45.57026845240034,-22.04557832,-10.63428339,11.591366097563878,37.89891110896133,44.62929149635602,31.944894458167255,39.89536667615175,-48.82933229,2.160718531551538,-3.001094132,-0.286891128,14.646578519721515,10.803278157720342,-38.0564594,24.167057244339958,-6.164587584,-19.50843151,7.085527363233268,4.570252378936857,-1.285226947,6.606657044729218,-17.8042412,-6.606320906,7.149755632446613,-0.823684942,6.490038236952387,-16.71328202,32.55745062083588,41.658955399063416,-6.035994644,-12.38158613,20.76736132102087,12.896583882160485,-12.75768808,-19.7582362,-15.8502281,37.32430185866542,35.05496366288935,15.00809872802347,-25.94014079,38.03643096750602,-5.659723483,-4.652581492,1.6438180479854054,-4.111831733,-21.67106334,0.7856558226048946,-17.03593129
16.075032482971437,-20.14427272,31.550828757346608,12.590462727588601,-25.22612896,33.944236365379766,2.811999066732824,-7.98627794,-41.68640905,19.30297813168727,7.885195810813457,-30.52126211,-17.74832936,1.4538364579202607,-10.66260596,44.65913961699698,-19.22135374,-45.50653286,-6.488259587,12.646182909142226,1.3219679915346205,22.19671986809408,-9.309560091,-46.87036417,10.306086436001351,33.248182222712785,53.30224125867244,14.45865187374875,26.005945206270553,-17.92350579,42.80726220679935,31.804159912397154,-9.786616513,-4.744437225,-40.75086411,-23.62454005,54.80033094063401,-34.50380271,-12.49836671,33.23754531994928,-9.922026791,6.426160648290534,10.186675290751737,27.017060145386495,6.852971198153682,-15.86967015,9.076609196083155,-28.09105258,7.066387169295922,-1.124779654,-28.60163931,-14.07313477,6.0349196759052575,-0.826049723,-0.131282874,2.751913715386763,10.98234452510951,-23.27452426,-38.48022135,21.64635863120202,-8.344802242,-17.34150523,19.157783811882837,27.271250392252114
11.556583121884614,-42.03073379,25.318101442593616,40.95755013,24.950821906677447,39.77230823133141,4.793987395474687,2.4510807550977916,-19.41672076,-10.68633126,30.89531877299305,-31.65330888,-16.98795111,10.543795568402857,10.265465484000742,67.39986156276427,-40.88526152,4.713284149998799,2.310073945118347,-14.0713031,27.045939017320052,26.692847329708457,1.8702919919742271,-21.63996044,-1.499939746,1.2144797762739472,18.195287257200107,-10.97232447,47.20213717664592,-42.85350821,31.174386086087907,3.2522959099151194,20.35331212822348,-5.020611254,1.173375697573647,6.273269466,-0.639726262,-3.811322038,-25.69183844,12.085418627480976,-12.86771118,-12.09815369,-22.06003022,3.9862718051299453,11.511777230771258,8.088565974,-17.17648652,-5.588654592,31.908917545108125,29.937943598342827,-28.52435344,-3.924137793,-7.689767886,24.437099535702146,-8.768691801,5.675261274038348,26.41405864265107,30.039725686307065,-29.87972786,-4.073711046,7.027536690467969,-28.15777318,73.33683944283985,18.040943398489617
10.694259559852071,-16.96606835,21.86077271681279,51.97052945179166,8.482892125030048,-13.87204423,-9.530440381,-6.868369109,-32.57559785,10.068091230117716,-4.659495578,-26.76286402,-32.7680192,-0.522367952,-11.75010773,56.85387887817342,7.081358521478251,-3.004599401,22.223640420474112,24.407770827878267,39.23759525362402,28.954601889825426,11.12959530869557,-28.30041947,-5.697063443,16.68049624795094,-17.988381,-10.38294581,11.62738643703051,-32.22633592,23.501506875822088,48.33872674984377,21.088823251309805,24.111637470312417,-17.66598352,-35.23464534,44.61474120034836,-20.64697346,-22.31140715,32.00191559951054,-8.325983905,27.744331308582332,6.111159297,-18.46604114,26.91480750613846,-31.92780151,12.375444947741926,-0.331162268,31.09406651169411,41.71459064166993,-28.85693797,7.700991656,24.55497515841853,20.934799115289934,8.406219003489241,5.184516317,40.71476959338179,21.738256799755618,-22.33759148,3.0127067011781037,-11.91058156,-9.1549618,39.21269623329863,-11.3581707
